cv_3_pred_quantified_delivery,quantified_delivery,smiles,quantified_toxicity,Formulation,Helper_lipid_ID,Comment,Lipid/Cells,mRNA/Cells,Lipid_name,Experiment_ID,Cargo_type,Model_type,Experiment_weight,unnormalized_delivery,Cationic_Lipid_Mol_Ratio,Cationic_Lipid_to_mRNA_weight_ratio,mRNA/cells,toxicity_class,delivery_class,unnormalized_toxicity,Prediction_split_name
0.3191124,0.41047,CCC/C=C/CSCC(C)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C/CCC)CCN(CCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C/CCC)CCC(=O)OCCOC(=O)C(C)CSC/C=C/CCC)CCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C/CCC)CCC(=O)OCCOC(=O)C(C)CSC/C=C/CCC,0.93295,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2762",3.9052298430594576,1.252762968495368,6A3-2T,Lee_unsat,mRNA,IGROV1,1.0,4.0,,,,0.0,1.0,0.93295,Lee_unsat
0.20656474,1.80628,CCC/C=C\CSCC(C)C(=O)OCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC,0.99808,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2763",3.3300486952179686,1.252762968495368,2A2-2C,Lee_unsat,mRNA,IGROV1,1.0,6.15,,,,0.0,2.0,0.99808,Lee_unsat
-0.15721244,0.41047,CCC/C=C\CSCC(C)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCN(C)C,0.97126,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2764",3.2619482826353634,1.252762968495368,2A9-2C,Lee_unsat,mRNA,IGROV1,1.0,4.0,,,,0.0,1.0,0.97126,Lee_unsat
-0.19913946,-0.43352,CCC/C=C\CSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC,0.96552,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2765",3.2764326644371877,1.252762968495368,2A9V-2C,Lee_unsat,mRNA,IGROV1,1.0,2.7,,,,0.0,1.0,0.96552,Lee_unsat
-0.31338155,-1.53719,CCC/C=C\CSCC(C)C(=O)OCCOC(=O)CCN(CCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC,0.97318,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2766",3.5307085428288203,1.252762968495368,3A4-2C,Lee_unsat,mRNA,IGROV1,1.0,1.0,,,,0.0,0.0,0.97318,Lee_unsat
-0.08111743,-1.53719,CCC/C=C\CSCC(C)C(=O)OCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CC1)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC,0.85824,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2767",3.726759104381723,1.252762968495368,4A1-2C,Lee_unsat,mRNA,IGROV1,1.0,1.0,,,,0.0,0.0,0.85824,Lee_unsat
0.066040754,-0.43352,CCC/C=C\CSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC,1.0,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2768",3.703321795245405,1.252762968495368,4A3-2C,Lee_unsat,mRNA,IGROV1,1.0,2.7,,,,0.0,1.0,1.0,Lee_unsat
0.3191124,-0.43352,CCC/C=C\CSCC(C)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCN(CCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCN(CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC)CCC(=O)OCCOC(=O)C(C)CSC/C=C\CCC,0.91379,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2769",3.9052298430594576,1.252762968495368,6A3-2C,Lee_unsat,mRNA,IGROV1,1.0,2.7,,,,0.0,1.0,0.91379,Lee_unsat
0.16728316,1.80628,C=CCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCOC(=O)C(C)CSCCCCC=C,1.0,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2770",3.3300486952179686,1.252762968495368,2A2-5,Lee_unsat,mRNA,IGROV1,1.0,6.15,,,,0.0,2.0,1.0,Lee_unsat
-0.29303643,-0.43352,C=CCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC=C)CCC(=O)OCCOC(=O)C(C)CSCCCCC=C,1.0,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2773",3.5307085428288203,1.252762968495368,3A4-5,Lee_unsat,mRNA,IGROV1,1.0,2.7,,,,0.0,1.0,1.0,Lee_unsat
0.11446116,0.41047,C=CCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC=C)CCC(=O)OCCOC(=O)C(C)CSCCCCC=C)CC1)CCC(=O)OCCOC(=O)C(C)CSCCCCC=C,0.94444,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2774",3.726759104381723,1.252762968495368,4A1-5,Lee_unsat,mRNA,IGROV1,1.0,4.0,,,,0.0,1.0,0.94444,Lee_unsat
0.20442288,0.41047,C=CCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC=C)CCC(=O)OCCOC(=O)C(C)CSCCCCC=C)CCC(=O)OCCOC(=O)C(C)CSCCCCC=C,0.94444,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2775",3.703321795245405,1.252762968495368,4A3-5,Lee_unsat,mRNA,IGROV1,1.0,4.0,,,,0.0,1.0,0.94444,Lee_unsat
0.18959893,1.80628,CC(C)=CCCC(C)CCSCC(C)C(=O)OCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C,1.0,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2777",3.4256100192908367,1.252762968495368,2A2-Cit,Lee_unsat,mRNA,IGROV1,1.0,6.15,,,,0.0,2.0,1.0,Lee_unsat
-0.13346435,0.41047,CC(C)=CCCC(C)CCSCC(C)C(=O)OCCOC(=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)CCN(C)C,1.0,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2778",3.3687442469033764,1.252762968495368,2A9-Cit,Lee_unsat,mRNA,IGROV1,1.0,4.0,,,,0.0,1.0,1.0,Lee_unsat
0.30652398,0.41047,CC(C)=CCCC(C)CCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)CCC=C(C)C,0.90805,Unsat_dendrimer,DOPE,"Total lipids/RNA 40:1; DOPE MW = 744, Chol = 387, C14-P2K = 2782",3.7914384956174274,1.252762968495368,4A3-Cit,Lee_unsat,mRNA,IGROV1,1.0,4.0,,,,0.0,1.0,0.90805,Lee_unsat
-0.096532375,0.05583,CCCCOP(=O)(O)OCCN(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.3449314490893527,1.791759469228055,7A1-P4,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
-0.11914882,0.05583,CCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.5093287626246132,1.791759469228055,14A1-P4,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
-0.13363577,-1.22161,CCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.545882396385396,1.791759469228055,14A1-P5,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
-0.13384776,-1.22161,CCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.5811468478279247,1.791759469228055,14A1-P6,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
-0.13363577,-1.22161,CCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.615209961986873,1.791759469228055,14A1-P7,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
0.050066717,-1.22161,CCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.648150900280048,1.791759469228055,14A1-P8,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
0.09948987,0.05583,CCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.6800412486113063,1.791759469228055,14A1-P9,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.1317825,1.33328,CCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.710945954170216,1.791759469228055,14A1-P10,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.14172396,1.33328,CCCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.740924121756141,1.791759469228055,14A1-P11,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.15231654,1.33328,CCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.770029694170076,1.791759469228055,14A1-P12,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.15231654,1.33328,CCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.7983120364680576,1.791759469228055,14A1-P13,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.15231654,0.05583,CCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.825816439291362,1.791759469228055,14A1-P14,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.1177884,0.05583,CCCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.852584555881144,1.791759469228055,14A1-P15,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.1177884,0.05583,CCCCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCC)(CCCC)CCCC,0.95,Liu_iphos,MDOA,,3.878654781059894,1.791759469228055,14A1-P16,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
-0.11914882,-1.22161,CCCCCC[N+](CCCCCC)(CCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,3.710945954170216,1.791759469228055,15A1-P4,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
-0.11462623,-1.22161,CCCCCC[N+](CCCCCC)(CCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,3.740924121756141,1.791759469228055,15A1-P5,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
-0.10994881,-1.22161,CCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.770029694170076,1.791759469228055,15A1-P6,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
-0.10403363,-1.22161,CCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.7983120364680576,1.791759469228055,15A1-P7,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
0.06829133,0.05583,CCCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.825816439291362,1.791759469228055,15A1-P8,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.11771447,0.05583,CCCCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.852584555881144,1.791759469228055,15A1-P9,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.14237508,0.05583,CCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.878654781059894,1.791759469228055,15A1-P10,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.2256333,0.05583,CCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.9040625825681623,1.791759469228055,15A1-P11,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.269378,1.33328,CCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.928840791239296,1.791759469228055,15A1-P12,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.28277493,1.33328,CCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.9530198557002434,1.791759469228055,15A1-P13,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.28449735,1.33328,CCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.976628069351697,1.791759469228055,15A1-P14,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.2363687,0.05583,CCCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,3.9996917647113466,1.791759469228055,15A1-P15,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.22797337,0.05583,CCCCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCC)(CCCCCC)CCCCCC,0.95,Liu_iphos,MDOA,,4.022235496691952,1.791759469228055,15A1-P16,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
-0.09371456,0.05583,CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,3.878654781059894,1.791759469228055,16A1-P4,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
-0.07180154,-1.22161,CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,3.9040625825681623,1.791759469228055,16A1-P5,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
0.0074823424,0.05583,CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,3.928840791239296,1.791759469228055,16A1-P6,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.047540925,0.05583,CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,Liu_iphos,MDOA,,3.9530198557002434,1.791759469228055,16A1-P7,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.20958444,0.05583,CCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,3.976628069351697,1.791759469228055,16A1-P8,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.2691716,1.33328,CCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,3.9996917647113466,1.791759469228055,16A1-P9,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.27153474,1.33328,CCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,4.022235496691952,1.791759469228055,16A1-P10,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.288985,1.33328,CCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,4.044282192392117,1.791759469228055,16A1-P11,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.28101206,0.05583,CCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,4.06585329850848,1.791759469228055,16A1-P12,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.28101206,1.33328,CCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,4.086968899605958,1.791759469228055,16A1-P13,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.28101206,1.33328,CCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,4.10764783745175,1.791759469228055,16A1-P14,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.21305248,0.05583,CCCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,4.127907806039242,1.791759469228055,16A1-P15,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.20379889,0.05583,CCCCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,0.95,Liu_iphos,MDOA,,4.147765445187084,1.791759469228055,16A1-P16,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
-0.0898279,0.05583,CCCCCCCCCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,4.022235496691952,1.791759469228055,17A1-P4,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
-0.079549484,-1.22161,CCCCCCCCCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,4.044282192392117,1.791759469228055,17A1-P5,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
0.00995748,-1.22161,CCCCCCCCCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,4.06585329850848,1.791759469228055,17A1-P6,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
0.018010203,0.05583,CCCCCCCCCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,Liu_iphos,MDOA,,4.086968899605958,1.791759469228055,17A1-P7,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.16019669,0.05583,CCCCCCCCCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,4.10764783745175,1.791759469228055,17A1-P8,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.19690262,0.05583,CCCCCCCCCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.127907806039242,1.791759469228055,17A1-P9,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.22554962,1.33328,CCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.147765445187084,1.791759469228055,17A1-P10,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.22623749,0.05583,CCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.167236424976355,1.791759469228055,17A1-P11,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.22623749,0.05583,CCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.186335514480425,1.791759469228055,17A1-P12,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.22623749,0.05583,CCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.205076655341212,1.791759469228055,17A1-P13,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.26341707,0.05583,CCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.223473016749829,1.791759469228055,17A1-P14,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.3293845,0.05583,CCCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.241537057073909,1.791759469228055,17A1-P15,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.38171756,0.05583,CCCCCCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.259280568609575,1.791759469228055,17A1-P16,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
-0.09150129,-1.22161,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)(O)OCCCC,0.95,Liu_iphos,MDOA,,4.147765445187084,1.791759469228055,18A1-P4,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
-0.055108674,-1.22161,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCC,0.95,Liu_iphos,MDOA,,4.167236424976355,1.791759469228055,18A1-P5,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
0.0072504682,-1.22161,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCC,0.95,Liu_iphos,MDOA,,4.186335514480425,1.791759469228055,18A1-P6,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
-0.0039605442,-1.22161,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCC,0.95,Liu_iphos,MDOA,,4.205076655341212,1.791759469228055,18A1-P7,Liu_iphos,mRNA,IGROV1,0.5,2.69,,,,0.0,0.0,0.95,Liu_iphos
0.19024383,0.05583,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCC,0.95,Liu_iphos,MDOA,,4.223473016749829,1.791759469228055,18A1-P8,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
0.3151867,1.33328,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.241537057073909,1.791759469228055,18A1-P9,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.38132846,1.33328,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.259280568609575,1.791759469228055,18A1-P10,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.4300241,1.33328,CCCCCCCCCCCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)(O)OCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.276714729640095,1.791759469228055,18A1-P11,Liu_iphos,mRNA,IGROV1,0.5,4.69,,,,0.0,2.0,0.95,Liu_iphos
0.44049543,0.05583,CCCCCCCCCCCCOP(=O)(O)OCC[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)CCCCCCCCCCCC,0.95,Liu_iphos,MDOA,,4.293850141017541,1.791759469228055,18A1-P12,Liu_iphos,mRNA,IGROV1,0.5,3.69,,,,0.0,1.0,0.95,Liu_iphos
